Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160117_160603_660.wav,1,1,1.94,192000,41.67,10.67,9999,23.25,5.25,18,14.25,12.75,20.83,21.11,19.5,27.19,0.022,0,0.018,0,0.002,0.012,0.044,0,0.018,0.016,0.002,0,0,0.004,0.02,0.012,0.006,0.002,0,0.004,0,0,0.002,0.006,0.006,0.004,0.408,0.01,0.004,0.002,0,0.002,0.124,0.008,0.01,0.006,0.026,0.022,0,0.002,0.002,0.076,0.098,FALSE,FALSE
SR2_20160117_160603_660.wav,2,1,1.94,192000,55.5,41.33,13.83,69,6,63,33.75,36,140.98,66.58,133.92,182.95,0.016,0,0.008,0,0,0.046,0.106,0,0.006,0,0,0.002,0,0.004,0.02,0.014,0.036,0,0,0.004,0,0.002,0.004,0.008,0.004,0.01,0.076,0.002,0.008,0.002,0,0.002,0.286,0.002,0.01,0.002,0.092,0.004,0,0.002,0.002,0.032,0.188,FALSE,FALSE
SR2_20160117_160603_660.wav,3,1,1.94,192000,100,2.5,44.5,43.5,27,16.5,38.25,32.25,35.84,17.9,0.27,29.22,0.004,0.024,0.01,0,0,0.036,0.064,0,0.046,0,0.002,0.006,0.02,0.006,0.148,0.006,0.01,0,0,0,0.006,0.004,0.008,0.048,0.006,0.034,0.146,0.07,0.014,0,0,0.002,0.034,0.02,0.018,0.024,0.09,0.042,0,0.002,0.006,0.032,0.012,FALSE,FALSE
SR2_20160117_160603_660.wav,4,1,1.94,192000,100.83,0.33,45.33,15.75,11.25,4.5,14.25,14.25,6,15.76,19.68,17.75,0.028,0.004,0.028,0,0,0,0.038,0,0.016,0.014,0,0.002,0,0.008,0.002,0.016,0.006,0,0,0.008,0,0,0.002,0.006,0.004,0.008,0.424,0.01,0.038,0,0,0.004,0.056,0.02,0.006,0.008,0.04,0.008,0.006,0.002,0,0.028,0.16,FALSE,FALSE
SR2_20160117_160603_660.wav,5,1,1.94,192000,105.83,2,5,43.5,30,13.5,39,39,1.85,7.95,28.17,10.75,0.01,0.018,0.032,0,0,0.024,0.034,0,0.036,0.004,0.006,0.008,0.014,0.006,0.088,0.01,0.016,0.002,0,0,0,0.004,0.004,0.036,0.014,0.032,0.206,0.032,0.024,0.002,0,0,0.06,0.014,0.03,0.014,0.094,0.028,0.006,0.002,0,0.058,0.032,FALSE,FALSE
SR2_20160117_160603_660.wav,6,1,1.94,192000,264,59.83,158.17,69,5.25,63.75,36,51,334.01,252.83,235.19,80.84,0.01,0.004,0.012,0,0,0.022,0.04,0,0.012,0,0,0,0,0.002,0.032,0.012,0.064,0,0,0.004,0.008,0.002,0.002,0.04,0.022,0.026,0.076,0.016,0.01,0,0,0,0.194,0.002,0.036,0.006,0.048,0.032,0.002,0.002,0.008,0.026,0.228,FALSE,FALSE
SR2_20160117_160603_660.wav,7,1,1.94,192000,313.17,2,207.33,17.25,8.25,9,15,0,1.62,4.35,15.69,0.54,0.014,0.002,0.056,0,0,0.014,0.026,0,0.018,0.004,0.004,0,0,0.002,0.002,0.022,0.014,0,0,0,0,0,0.004,0.006,0.002,0.002,0.388,0.008,0.01,0,0,0.002,0.142,0.014,0.008,0.006,0.018,0.006,0.002,0.002,0.002,0.016,0.184,FALSE,FALSE
SR2_20160117_160603_660.wav,8,1,1.94,192000,324.83,1.83,11.67,49.5,39.75,9.75,45,45,1.87,0.13,19.31,4.24,0.004,0.024,0.022,0.004,0,0.018,0.024,0,0.008,0.004,0.004,0.002,0.004,0.014,0.108,0.016,0.014,0,0,0.004,0.014,0.006,0.03,0.066,0.022,0.02,0.164,0.016,0.012,0,0,0.002,0.086,0.054,0.058,0.04,0.024,0.016,0.008,0.004,0.012,0.052,0.02,FALSE,FALSE
SR2_20160117_160603_660.wav,9,1,1.94,192000,327.67,1.33,2.83,58.5,44.25,14.25,52.5,54,34.77,17.62,0,0.61,0.006,0.012,0.002,0,0,0.024,0.05,0,0.008,0,0.002,0.006,0,0.048,0.018,0.002,0.018,0,0,0,0.01,0.004,0.03,0.05,0.018,0.05,0.314,0.018,0,0,0,0,0.058,0.018,0.046,0.048,0.03,0.022,0.002,0.01,0.018,0.036,0.022,FALSE,FALSE
SR2_20160117_160603_660.wav,10,1,1.94,192000,342.67,1.5,15,41.25,24,17.25,28.5,32.25,47.95,18.03,0,0.16,0.004,0.01,0.022,0,0,0.026,0.032,0,0.018,0.004,0.02,0.008,0,0.014,0.148,0.012,0.006,0.004,0,0.006,0.004,0.002,0.014,0.028,0.012,0.036,0.25,0.022,0.012,0,0,0.006,0.088,0.02,0.036,0.03,0.038,0.034,0.002,0.004,0,0.018,0.01,FALSE,FALSE
SR2_20160117_160603_660.wav,11,1,1.94,192000,373,0.67,30.33,32.25,27.75,4.5,30,28.5,0.01,4.57,14.52,4.55,0.022,0.028,0.074,0,0,0.018,0.018,0,0.052,0.002,0.008,0.004,0.002,0.024,0.128,0.034,0.006,0,0,0.014,0,0.002,0.018,0.02,0.006,0.01,0.116,0.028,0.026,0,0,0.004,0.084,0.024,0.032,0.04,0.068,0.016,0.014,0.004,0.002,0.022,0.03,FALSE,FALSE
SR2_20160117_160603_660.wav,12,1,1.94,192000,376.17,65.67,3.17,69.75,5.25,64.5,34.5,42,189.32,373.9,198.44,111.62,0.002,0.006,0.006,0,0,0.044,0.056,0,0.014,0.002,0,0.002,0,0,0.012,0.014,0.034,0,0.002,0,0,0.002,0.004,0.036,0.014,0.02,0.1,0.024,0.004,0,0,0.002,0.278,0.006,0.024,0.014,0.052,0.014,0,0.006,0.002,0.016,0.188,FALSE,FALSE
SR2_20160117_160603_660.wav,13,1,1.94,192000,388.5,2.5,15.5,18.75,8.25,10.5,12,11.25,6.53,25.31,16.03,8.07,0.004,0.004,0.024,0,0,0.006,0.036,0,0.006,0.018,0.004,0,0.004,0.006,0.044,0.004,0.006,0,0,0,0,0.002,0,0.012,0,0.004,0.242,0.01,0.01,0,0,0.028,0.3,0.004,0.012,0.012,0.092,0.004,0,0,0,0.02,0.082,FALSE,FALSE
SR2_20160117_160603_660.wav,14,1,1.94,192000,435.67,1,47.17,66.75,60,6.75,62.25,0,15.04,5.61,0.08,0.53,0,0.008,0.028,0,0,0.048,0.046,0,0.016,0.002,0.006,0.002,0.002,0.008,0.092,0.006,0.028,0,0,0,0.002,0.004,0.022,0.022,0.018,0.012,0.248,0.006,0.004,0,0,0.004,0.116,0.008,0.024,0.02,0.13,0.016,0,0.004,0.01,0.014,0.024,FALSE,FALSE
SR2_20160117_160603_660.wav,15,1,1.94,192000,441.67,9.33,6,60,30,30,35.25,35.25,13.32,51.55,12.34,17.83,0.008,0.02,0.014,0,0,0.09,0.06,0,0.028,0,0.004,0.006,0.004,0.012,0.056,0.002,0.016,0,0,0.002,0.008,0.008,0.026,0.06,0.02,0.068,0.188,0.014,0.006,0,0,0,0.036,0.018,0.022,0.012,0.042,0.016,0,0.004,0.006,0.052,0.072,FALSE,TRUE
SR2_20160117_160603_660.wav,16,1,1.94,192000,444.5,2.5,8.83,16.5,8.25,8.25,10.5,9,3.19,6.72,11.63,0.83,0.032,0.002,0.058,0,0.004,0.002,0.012,0,0.006,0.014,0.004,0,0.004,0,0.022,0.032,0,0,0,0.002,0,0,0,0,0,0.006,0.178,0.018,0.014,0,0,0.012,0.348,0.004,0.012,0.014,0.07,0.004,0.008,0.002,0,0.006,0.11,TRUE,FALSE
SR2_20160117_160603_660.wav,17,1,1.94,192000,450.17,0.33,5.67,55.5,48,7.5,53.25,54.75,1.2,24.94,27.8,9.77,0,0.008,0.006,0,0,0.036,0.046,0,0.012,0,0.002,0.012,0.002,0.07,0.024,0.002,0.008,0,0,0,0.006,0.004,0.028,0.046,0.008,0.032,0.394,0.008,0.002,0,0,0.006,0.03,0.018,0.022,0.052,0.036,0.01,0,0.004,0.026,0.026,0.014,FALSE,FALSE
SR2_20160117_160603_660.wav,18,1,1.94,192000,455.5,8.33,5.33,57.75,6,51.75,39,39,120.42,26.09,102.64,16.67,0.002,0,0.018,0,0,0.026,0.074,0,0.006,0.006,0.002,0.008,0,0.01,0.028,0.008,0.024,0.002,0,0,0,0.004,0.002,0.024,0.006,0.084,0.406,0.014,0.002,0,0,0.006,0.092,0.004,0.02,0.008,0.032,0.012,0,0,0,0.032,0.038,FALSE,FALSE
SR2_20160117_160603_660.wav,19,1,1.94,192000,470.83,0.5,15.33,42,33,9,39,33.75,0.02,30.75,31.79,11.15,0.008,0.022,0.01,0,0,0.026,0.04,0,0.022,0.002,0.008,0,0.034,0.046,0.138,0.008,0.004,0,0,0,0,0.002,0.008,0.034,0.014,0.034,0.22,0.032,0.004,0,0,0.004,0.042,0.048,0.018,0.018,0.09,0.022,0,0.01,0.006,0.004,0.022,FALSE,FALSE
SR2_20160117_160603_660.wav,20,1,1.94,192000,526.83,57.67,56,70.5,5.25,65.25,49.5,54.75,164.91,419.51,275.34,86.45,0.002,0.002,0.016,0.002,0,0.024,0.044,0,0.004,0,0,0,0,0,0.024,0.018,0.044,0,0,0.004,0.004,0.002,0,0.016,0.004,0.006,0.094,0.008,0.004,0,0,0.002,0.366,0.006,0.018,0.016,0.068,0.016,0,0.004,0,0.01,0.172,FALSE,FALSE
SR2_20160117_160603_660.wav,21,1,1.94,192000,585,5.5,58.17,60,23.25,36.75,51,0,39.32,12.74,83.3,4.8,0.004,0.01,0.016,0,0,0.036,0.062,0,0.03,0.004,0.004,0.012,0,0.004,0.024,0.006,0.024,0,0,0.002,0.002,0.006,0.006,0.066,0.01,0.1,0.266,0.048,0.018,0,0,0,0.058,0.01,0.008,0.006,0.04,0.044,0.004,0.002,0,0.04,0.028,FALSE,FALSE
SR2_20160117_160603_660.wav,22,1,1.94,192000,585.67,0.83,58.83,18.75,10.5,8.25,16.5,0,21.91,18.86,0,0.91,0.008,0.006,0.028,0,0.002,0.01,0.066,0,0.012,0.004,0.004,0,0,0.012,0.018,0.008,0.006,0,0,0.004,0.004,0,0.008,0.02,0.01,0.026,0.45,0.006,0.012,0,0,0.014,0.05,0.01,0.016,0.012,0.038,0.02,0.002,0.008,0.006,0.02,0.08,FALSE,FALSE
SR2_20160117_160603_660.wav,23,1,1.94,192000,608.67,1.33,23,39,33.75,5.25,36,35.25,0.09,0,7.98,6.21,0.008,0.036,0.016,0,0,0.01,0.028,0,0.05,0.002,0.004,0,0.01,0.014,0.044,0.008,0.024,0.002,0,0,0.004,0.006,0.018,0.036,0.02,0.028,0.24,0.018,0.026,0,0,0,0.028,0.1,0.04,0.01,0.034,0.026,0.002,0.01,0.01,0.05,0.038,FALSE,FALSE
SR2_20160117_160603_660.wav,24,1,1.94,192000,674.5,64.17,65.83,69,5.25,63.75,36,33.75,366.19,355.25,193.79,181.24,0.008,0,0.02,0,0.002,0.038,0.044,0,0.004,0,0,0,0,0.002,0.022,0.018,0.05,0.002,0,0.002,0.002,0,0,0.012,0.002,0.002,0.11,0.006,0.002,0,0,0.002,0.266,0.006,0.018,0.006,0.078,0.006,0,0,0,0.036,0.234,FALSE,FALSE
SR2_20160117_160603_660.wav,25,1,1.94,192000,739.67,1.17,65.17,57,49.5,7.5,51.75,0,10.14,16.96,3.49,0.01,0.002,0.012,0.02,0,0,0.03,0.04,0,0.022,0,0.002,0.006,0,0.006,0.024,0.008,0.012,0,0,0,0.008,0.01,0.022,0.04,0.036,0.018,0.228,0.012,0.016,0,0,0,0.06,0.04,0.07,0.056,0.04,0.026,0,0.016,0.042,0.03,0.046,FALSE,FALSE
SR2_20160117_160603_660.wav,26,1,1.94,192000,744,4.83,4.33,58.5,23.25,35.25,35.25,35.25,6.24,17.37,49.49,17.16,0.002,0.006,0.012,0,0,0.082,0.06,0,0.014,0,0.004,0.012,0,0.008,0.022,0.006,0.028,0,0,0.002,0,0.004,0.006,0.024,0.01,0.096,0.354,0.004,0.004,0,0,0,0.042,0.008,0.008,0.006,0.056,0.016,0,0,0.008,0.042,0.054,FALSE,TRUE
SR2_20160117_160603_660.wav,27,1,1.94,192000,746.5,1.5,6.83,16.5,10.5,6,14.25,13.5,11.87,18.12,11.96,16.1,0.018,0.008,0.03,0.002,0,0.02,0.044,0,0.016,0.006,0,0,0.002,0,0.01,0.03,0.004,0,0,0.002,0,0,0.008,0.008,0.004,0.022,0.372,0.006,0.032,0,0,0,0.056,0.02,0.014,0.014,0.038,0.022,0,0.002,0.004,0.034,0.152,TRUE,FALSE
SR2_20160117_160603_660.wav,28,1,1.94,192000,758.83,1.17,12.33,56.25,50.25,6,51.75,0,14.03,1.56,0,1.34,0.008,0.024,0.022,0,0,0.024,0.016,0,0.056,0,0.006,0.002,0,0.004,0.02,0.01,0.012,0,0,0.004,0,0.002,0.018,0.024,0.008,0.008,0.214,0.012,0.018,0,0,0,0.088,0.038,0.084,0.066,0.04,0.016,0.002,0.02,0.044,0.014,0.076,FALSE,FALSE
SR2_20160117_160603_660.wav,29,1,1.94,192000,846,91.5,87.17,83.25,4.5,78.75,36,53.25,410.91,124.33,181.13,363.21,0.012,0.008,0.01,0,0,0.028,0.056,0,0.016,0,0,0,0,0.002,0.022,0.006,0.054,0,0,0,0.006,0.004,0.006,0.034,0.008,0.018,0.108,0.012,0.004,0,0,0.002,0.2,0.006,0.062,0.02,0.08,0.01,0,0.01,0.01,0.008,0.178,FALSE,FALSE
SR2_20160117_160603_660.wav,30,1,1.94,192000,938.67,10.33,92.67,65.25,6,59.25,39,54,24.51,390.97,146.96,34.49,0,0.008,0.006,0.004,0,0.048,0.078,0,0.012,0.002,0.002,0.006,0,0.002,0.024,0.004,0.026,0,0.004,0,0.008,0.006,0.012,0.05,0.02,0.052,0.23,0.038,0.008,0,0,0.002,0.082,0.016,0.062,0.032,0.056,0.03,0,0.008,0.004,0.024,0.034,FALSE,FALSE
SR2_20160117_160603_660.wav,31,1,1.94,192000,953.67,4,15,63,6,57,15,9,129.84,297.59,36.39,8.41,0,0.014,0.014,0,0,0.036,0.092,0,0.014,0.002,0.004,0.002,0,0.006,0.012,0,0.008,0,0,0,0,0.004,0.01,0.01,0.016,0.024,0.47,0.028,0.004,0,0,0.014,0.06,0.004,0.03,0.016,0.018,0.03,0,0,0.004,0.028,0.026,FALSE,FALSE
SR2_20160117_160603_660.wav,32,1,1.94,192000,968.33,8,14.67,68.25,4.5,63.75,39,39,382.12,264.12,106.26,1.45,0.004,0.018,0.012,0.002,0,0.026,0.038,0,0.028,0.002,0.002,0.002,0,0,0.036,0.006,0.006,0,0,0,0.004,0,0.004,0.044,0.018,0.038,0.322,0.058,0.004,0,0,0.004,0.082,0.016,0.082,0.026,0.026,0.02,0,0.004,0.004,0.016,0.046,FALSE,FALSE
SR2_20160117_160603_660.wav,33,1,1.94,192000,1098.17,20.17,129.83,66,5.25,60.75,34.5,40.5,132.52,218.8,187.36,46.32,0.01,0.002,0.014,0,0.002,0.036,0.05,0,0.01,0.004,0.004,0,0,0.008,0.028,0.016,0.038,0,0.004,0.004,0,0.006,0.002,0.014,0.012,0.014,0.202,0.008,0.006,0.004,0,0.004,0.148,0.006,0.02,0.002,0.026,0.016,0.002,0.002,0.004,0.008,0.264,FALSE,FALSE
SR2_20160117_160603_660.wav,34,1,1.94,192000,1119.33,13.33,21.17,63.75,22.5,41.25,36,36,24.54,71.1,70.32,8.97,0.006,0.008,0.016,0,0,0.134,0.098,0,0.02,0,0.002,0.008,0.002,0.004,0.02,0.004,0.026,0,0,0,0.002,0.004,0.008,0.032,0.026,0.098,0.154,0.016,0.01,0,0,0.002,0.054,0.008,0.016,0.008,0.06,0.02,0.002,0,0,0.036,0.096,FALSE,TRUE
SR2_20160117_160603_660.wav,35,1,1.94,192000,1119.83,9,21.67,19.5,6.75,12.75,12,11.25,4.89,9.37,27.03,15.48,0.022,0,0.066,0,0,0.002,0.012,0,0.006,0.018,0,0,0.004,0,0.022,0.016,0.002,0,0,0.002,0,0,0.002,0.004,0,0,0.134,0.01,0.006,0,0,0.018,0.452,0.004,0.004,0,0.042,0.012,0.002,0,0.004,0.016,0.118,TRUE,FALSE
SR2_20160117_160603_660.wav,36,1,1.94,192000,1130.17,1.83,10.33,17.25,9,8.25,12,12,12.42,16.77,3.41,0.74,0.026,0.002,0.058,0.002,0,0.002,0.02,0,0.01,0.016,0.002,0,0.006,0.002,0.016,0.032,0,0,0,0.004,0,0,0,0.004,0,0,0.132,0.014,0.016,0,0,0.006,0.428,0.01,0.006,0.002,0.084,0.006,0.002,0,0.002,0.004,0.086,FALSE,FALSE
SR2_20160117_160603_660.wav,37,1,1.94,192000,1134.17,3.83,4,60,6,54,12,35.25,16.8,146.15,203.28,6.24,0.004,0.008,0.026,0,0.002,0.004,0.038,0,0.018,0,0.018,0.018,0.002,0.008,0.02,0.006,0,0,0,0,0.002,0.016,0.014,0.032,0.018,0.128,0.276,0.038,0.004,0,0,0.002,0.08,0.008,0.034,0.034,0.01,0.034,0,0.002,0,0.02,0.076,FALSE,FALSE
SR2_20160117_160603_660.wav,38,1,1.94,192000,1147,2.5,12.83,18.75,9,9.75,12,12.75,25.37,26.25,1.35,0.17,0.024,0.004,0.078,0,0.002,0.006,0.012,0,0.014,0.012,0.002,0,0.002,0,0.01,0.028,0,0,0,0,0,0,0,0,0.002,0.002,0.188,0.03,0.01,0,0,0.014,0.372,0.006,0.014,0.008,0.056,0.01,0.002,0.002,0,0.016,0.074,FALSE,FALSE
SR2_20160117_160603_660.wav,39,1,1.94,192000,1165,0.83,18,39,28.5,10.5,32.25,36,33.36,27.66,12.81,4.95,0.004,0.018,0.03,0,0,0.026,0.046,0,0.01,0,0.026,0.01,0.006,0.046,0.2,0.008,0.008,0,0,0,0.002,0,0.014,0.022,0.008,0.018,0.24,0.008,0.004,0,0,0.004,0.078,0.014,0.008,0.018,0.076,0.014,0.002,0.006,0,0.016,0.01,TRUE,FALSE
SR2_20160117_160603_660.wav,40,1,1.94,192000,1165.17,0.17,18.17,59.25,53.25,6,56.25,56.25,33.55,33.55,15.76,15.76,0,0.002,0.008,0,0,0.02,0.068,0,0.004,0.002,0,0.01,0,0.06,0.022,0,0.006,0,0,0,0,0.002,0.002,0.008,0.014,0.016,0.552,0.008,0.002,0,0,0,0.048,0.002,0.016,0.02,0.03,0.004,0,0.008,0.018,0.028,0.02,FALSE,TRUE
SR2_20160117_160603_660.wav,41,1,1.94,192000,1165.17,2.67,18.17,18,10.5,7.5,15,0,4.23,0.33,3.27,7.77,0.026,0.006,0.036,0,0,0.03,0.032,0,0.032,0,0.002,0,0,0,0.02,0.04,0.02,0,0,0.006,0,0,0.004,0.008,0,0.01,0.216,0.016,0.026,0,0,0.004,0.13,0.014,0.014,0.006,0.05,0.01,0,0.002,0,0.074,0.166,TRUE,FALSE
SR2_20160117_160603_660.wav,42,1,1.94,192000,1167.33,3.17,2.17,45.75,31.5,14.25,35.25,37.5,8.07,2.28,15.71,0.72,0.002,0.02,0.012,0.002,0,0.044,0.03,0,0.048,0.002,0.002,0.004,0.01,0.006,0.064,0.012,0.026,0.002,0,0,0.002,0.006,0.014,0.052,0.02,0.062,0.218,0.006,0.004,0,0,0,0.026,0.016,0.02,0.01,0.072,0.024,0,0.002,0.002,0.112,0.046,TRUE,FALSE
SR2_20160117_160603_660.wav,43,1,1.94,192000,1167.5,2.83,2.33,55.5,45,10.5,53.25,51.75,10.8,1.78,6.38,0.28,0.002,0.01,0.01,0,0,0.02,0.026,0,0.012,0,0.004,0.014,0.002,0.014,0.016,0.004,0.022,0,0,0.002,0.018,0.002,0.024,0.056,0.06,0.048,0.212,0.014,0.006,0,0,0,0.044,0.036,0.108,0.052,0.01,0.012,0.002,0.016,0.018,0.062,0.042,FALSE,TRUE
SR2_20160117_160603_660.wav,44,1,1.94,192000,1181.17,2.67,13.67,42,31.5,10.5,38.25,0,22.43,0.09,0.3,0.18,0.006,0.018,0.02,0,0,0.022,0.032,0,0.032,0,0.004,0.002,0.026,0.03,0.114,0.004,0.012,0,0,0.002,0.002,0,0.012,0.026,0.008,0.03,0.196,0.03,0.014,0,0,0.01,0.094,0.02,0.01,0.018,0.14,0.016,0.002,0.006,0.004,0.014,0.024,FALSE,FALSE
SR2_20160117_160603_660.wav,45,1,1.94,192000,1195.67,16,14.5,65.25,6.75,58.5,36,35.25,148.7,249.27,194.2,18.84,0.008,0,0.01,0,0,0.034,0.094,0,0.008,0.004,0.002,0,0.004,0.004,0.024,0.002,0.02,0,0,0.002,0.002,0.002,0.01,0.018,0.014,0.044,0.252,0.018,0.002,0,0,0.004,0.142,0.004,0.014,0.008,0.042,0.02,0.002,0.002,0,0.012,0.172,FALSE,FALSE
SR2_20160117_160603_660.wav,46,1,1.94,192000,1213.83,23.33,18.17,65.25,6,59.25,35.25,34.5,67.66,338.16,361.36,100.84,0.014,0.012,0.006,0,0,0.04,0.066,0,0.01,0,0,0.004,0,0,0.026,0.016,0.03,0,0,0.002,0,0.01,0.006,0.018,0.008,0.036,0.148,0.016,0.004,0.004,0,0,0.172,0.01,0.022,0.012,0.066,0.026,0,0,0,0.026,0.19,FALSE,FALSE
SR2_20160117_160603_660.wav,47,1,1.94,192000,1238.33,3.67,24.5,59.25,31.5,27.75,49.5,49.5,15.24,25.6,6.25,20.55,0.002,0.02,0.012,0,0,0.04,0.04,0,0.016,0,0.002,0.004,0,0.012,0.028,0.002,0.022,0,0,0,0.004,0.004,0.024,0.112,0.032,0.152,0.226,0.022,0.002,0,0,0,0.028,0.012,0.032,0.018,0.02,0.014,0.002,0.002,0.01,0.046,0.038,FALSE,FALSE
SR2_20160117_160603_660.wav,48,1,1.94,192000,1238.67,0.5,24.83,15,10.5,4.5,12,12,3.06,18.25,10.74,0.33,0.056,0,0.06,0,0,0.006,0.008,0,0.004,0.012,0,0,0.004,0,0.012,0.022,0,0,0,0.002,0.002,0,0,0,0,0.002,0.124,0.082,0.022,0,0,0.006,0.344,0.012,0.018,0.014,0.048,0,0,0,0,0.008,0.132,FALSE,FALSE
SR2_20160117_160603_660.wav,49,1,1.94,192000,1254.17,2,15.5,54.75,32.25,22.5,38.25,33.75,6.8,35.49,15.32,10.75,0.004,0.014,0.006,0,0,0.024,0.072,0,0.022,0.004,0.002,0.008,0.012,0.016,0.06,0.004,0.024,0,0,0.002,0.002,0.004,0.008,0.04,0.028,0.064,0.252,0.038,0.004,0,0,0.01,0.068,0.018,0.016,0.024,0.082,0.026,0,0.002,0,0.022,0.018,FALSE,FALSE
SR2_20160117_160603_660.wav,50,1,1.94,192000,1422.33,1.67,168.17,16.5,8.25,8.25,12,12,4.89,4.34,32.26,6.74,0.022,0.006,0.042,0,0.002,0.004,0.016,0,0.016,0.014,0.002,0,0.002,0.006,0.024,0.024,0.004,0,0,0.004,0,0.004,0,0.004,0.002,0.004,0.208,0.022,0.01,0,0,0.01,0.286,0.008,0.014,0.016,0.088,0.006,0.004,0,0,0.006,0.12,TRUE,FALSE
SR2_20160117_160603_660.wav,51,1,1.94,192000,1422.67,1.5,168.5,48,33.75,14.25,39.75,35.25,20.36,17.13,0.27,1.53,0.014,0.02,0.016,0,0,0.026,0.038,0,0.03,0,0.002,0.002,0.016,0.008,0.128,0.01,0.012,0,0,0,0.004,0.004,0.016,0.062,0.026,0.028,0.206,0.038,0.016,0,0,0.002,0.032,0.036,0.042,0.02,0.05,0.02,0.004,0.002,0.002,0.034,0.034,FALSE,TRUE
SR2_20160117_160603_660.wav,52,1,1.94,192000,1431.67,0.33,9,58.5,53.25,5.25,56.25,57,0.19,6.35,16.65,31.09,0.006,0.004,0.016,0,0,0.03,0.06,0,0.006,0,0.01,0.01,0.002,0.044,0.026,0,0.014,0,0,0,0,0.002,0.006,0.018,0.004,0.008,0.434,0.02,0.004,0,0,0,0.07,0.008,0.018,0.036,0.058,0.012,0,0.01,0.02,0.022,0.022,FALSE,TRUE
SR2_20160117_160603_660.wav,53,1,1.94,192000,1431.67,0.5,9,42.75,32.25,10.5,39,38.25,1.97,44.95,33.92,0.98,0.002,0.006,0.006,0,0,0.022,0.076,0,0.014,0.002,0.014,0.012,0.03,0.058,0.076,0.004,0.016,0,0,0,0,0.002,0.002,0.028,0.012,0.042,0.316,0.026,0.002,0,0,0.004,0.034,0.024,0.024,0.012,0.084,0.01,0,0.004,0.006,0.008,0.022,TRUE,FALSE
SR2_20160117_160603_660.wav,54,1,1.94,192000,1450.5,5.17,18.83,63,28.5,34.5,55.5,56.25,2.81,13,85.69,20.36,0,0.006,0.004,0,0,0.078,0.066,0,0.002,0,0.004,0.01,0,0.032,0.026,0,0.026,0,0.002,0,0.004,0.008,0.014,0.058,0.024,0.046,0.292,0.024,0.002,0.002,0,0.002,0.032,0.01,0.034,0.038,0.014,0.012,0.002,0.006,0.012,0.066,0.042,FALSE,TRUE
SR2_20160117_160603_660.wav,55,1,1.94,192000,1452.67,3.17,21,19.5,7.5,12,10.5,17.25,21.98,29.06,3.83,8.55,0.024,0,0.072,0,0,0.014,0.012,0.002,0.004,0.02,0.004,0,0.004,0,0.01,0.022,0,0,0,0.004,0,0,0,0.002,0,0.004,0.222,0.016,0.022,0,0,0.008,0.306,0.004,0.012,0.006,0.076,0.012,0.004,0.002,0,0.014,0.098,TRUE,FALSE
SR2_20160117_160603_660.wav,56,1,1.94,192000,1467,1.67,14.33,51,45,6,48,45.75,18.45,4.85,0,10.81,0,0.004,0.008,0,0,0.052,0.054,0,0.004,0,0,0.022,0.002,0.028,0.05,0.002,0.012,0,0,0,0.01,0,0.024,0.04,0.014,0.016,0.304,0.016,0.004,0,0,0,0.068,0.012,0.064,0.044,0.014,0.01,0.002,0.012,0.032,0.032,0.044,FALSE,TRUE
SR2_20160117_160603_660.wav,57,1,1.94,192000,1467,0.5,14.33,42,33.75,8.25,39,38.25,46.22,41.29,20.46,4.4,0.002,0.006,0.012,0,0,0.032,0.07,0,0.004,0,0.008,0.016,0.03,0.058,0.078,0,0.004,0,0.002,0,0.006,0.002,0.002,0.026,0.01,0.018,0.318,0.022,0.002,0,0,0.006,0.066,0.032,0.018,0.016,0.068,0.01,0.002,0.01,0.012,0.012,0.02,TRUE,TRUE
SR2_20160117_160603_660.wav,58,1,1.94,192000,1467,0.67,14.33,19.5,7.5,12,11.25,12,34.79,74.65,43.07,11.83,0.008,0.002,0.03,0,0,0.004,0.024,0,0.004,0.004,0.004,0.004,0.002,0.008,0.032,0.004,0.002,0.006,0,0,0,0,0.002,0.004,0,0.006,0.372,0.006,0.002,0,0,0.052,0.238,0.004,0.008,0.01,0.088,0.006,0,0,0.004,0,0.06,TRUE,FALSE
SR2_20160117_160603_660.wav,59,1,1.94,192000,1472.67,1.83,5.67,52.5,30.75,21.75,36,34.5,3.63,83.24,21.77,11.93,0,0.016,0.012,0,0,0.056,0.044,0,0.024,0,0.006,0.006,0,0.012,0.052,0.002,0.006,0,0,0.002,0.002,0,0.01,0.094,0.018,0.068,0.308,0.07,0.004,0,0,0,0.016,0.016,0.026,0.004,0.03,0.036,0,0.004,0.002,0.04,0.014,FALSE,TRUE
